126;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8;0;0;0;0;0.2;0;0
126;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0.035714;0;0;0.035714;0.10714;0.53571;0.071429;0;0;0.035714;0.17857;0
126;34;0;0;0;0;0;0;0;0;0;0.012048;0;0;0;0;0.012048;0;0;0;0.096386;0.73494;0;0;0;0.012048;0.13253
126;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
126;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.045455;0;0;0;0.045455;0.86364;0.045455;0
126;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.034483;0;0;0;0.10345;0.82759;0.034483
126;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0092593;0.037037;0;0;0.027778;0.074074;0.85185
127;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;02;0;0;0.5;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;03;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;04;0;0;0.018519;0;0.90741;0;0;0;0;0.055556;0;0;0;0;0.018519;0;0;0;0;0;0;0;0;0;0
127;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;12;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
127;13;0;0;0;0;0;0;0;0;0.8;0;0;0;0;0.2;0;0;0;0;0;0;0;0;0;0;0
127;14;0;0;0;0;0;0;0;0;0;0.83333;0;0;0;0;0.16667;0;0;0;0;0;0;0;0;0;0
127;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;22;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
127;23;0;0;0;0;0;0;0;0;0.071429;0;0;0;0;0.92857;0;0;0;0;0;0;0;0;0;0;0
127;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0.055556;0.88889;0;0;0;0.018519;0.037037;0;0;0;0;0
127;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
127;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.25;0.75;0;0;0;0;0;0;0
127;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0.038462;0;0;0;0.038462;0.76923;0.038462;0;0;0;0.11538;0
127;34;0;0;0;0;0;0;0;0;0;0.014286;0;0;0;0;0.014286;0;0;0;0.014286;0.87143;0;0;0;0;0.085714
127;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
127;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.071429;0.89286;0.035714;0
127;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.15;0.775;0.075
127;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.019048;0.095238;0.88571
128;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;02;0;0;0.5;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;03;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;04;0;0;0;0.020408;0.93878;0;0;0.020408;0;0.020408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;13;0;0;0;0;0;0;0;0;0.66667;0;0;0;0.16667;0.16667;0;0;0;0;0;0;0;0;0;0;0
128;14;0;0;0;0;0;0;0;0;0;0.72414;0;0;0;0;0.17241;0;0;0;0;0.034483;0;0;0;0;0.068966
128;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;22;0;0;0;0;0;0;0;0;0;0;0;0.2;0.6;0;0;0;0.2;0;0;0;0;0;0;0;0
128;23;0;0;0;0;0;0;0;0;0;0;0;0;0.055556;0.77778;0.11111;0;0;0;0.055556;0;0;0;0;0;0
128;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0.036364;0.90909;0;0;0;0;0.054545;0;0;0;0;0
128;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.33333;0.33333;0;0;0.33333;0;0;0;0
128;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
128;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.045455;0;0;0.045455;0.77273;0.090909;0;0;0;0.045455;0
128;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.015625;0;0;0;0.0625;0.875;0;0;0;0;0.046875
128;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
128;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.090909;0.84848;0.060606;0
128;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.044444;0;0;0;0.26667;0.64444;0.044444
128;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.039216;0;0;0.019608;0.068627;0.87255
129;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;03;0;0;0;0;0;0;0.5;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;04;0;0;0;0;0.95745;0;0;0;0;0.042553;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;12;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;13;0;0;0;0;0;0;0;0;0.75;0;0;0;0.25;0;0;0;0;0;0;0;0;0;0;0;0
129;14;0;0;0;0;0.045455;0;0;0;0.045455;0.86364;0;0;0;0;0.045455;0;0;0;0;0;0;0;0;0;0
129;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;21;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
129;22;0;0;0;0;0;0;0;0;0;0;0;0;0.8;0;0;0;0;0;0.2;0;0;0;0;0;0
129;23;0;0;0;0;0;0;0;0;0;0;0;0;0.11765;0.82353;0;0;0;0;0.058824;0;0;0;0;0;0
129;24;0;0;0;0;0.016949;0;0;0;0;0.016949;0;0;0;0.033898;0.83051;0;0;0;0;0.084746;0;0;0;0;0.016949
129;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
129;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.11111;0.66667;0;0;0;0;0.22222;0;0
129;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.875;0.041667;0;0;0.041667;0.041667;0
129;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.015152;0;0;0.015152;0.13636;0.71212;0;0;0;0.015152;0.10606
129;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
129;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
129;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.11905;0.85714;0.02381;0
129;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.025641;0.025641;0.28205;0.64103;0.025641
129;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.010417;0.010417;0;0;0.020833;0.14583;0.8125
130;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;04;0;0;0;0;0.93617;0;0;0;0;0.021277;0;0;0;0.021277;0;0;0;0;0;0.021277;0;0;0;0;0
130;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;11;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;12;0;0;0;0;0;0;0.5;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;13;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;14;0;0;0;0;0;0;0;0;0;0.86364;0;0;0;0;0.090909;0;0;0;0.045455;0;0;0;0;0;0
130;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;21;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
130;22;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
130;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0.875;0.0625;0;0;0;0.0625;0;0;0;0;0;0
130;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0.019608;0.92157;0;0;0;0;0.058824;0;0;0;0;0
130;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
130;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
130;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.090909;0.84848;0.030303;0;0.030303;0;0;0
130;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.055556;0;0;0;0.074074;0.7963;0;0;0;0;0.074074
130;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
130;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.083333;0;0;0.083333;0.83333;0;0;0
130;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.019231;0;0;0.019231;0.076923;0.88462;0;0
130;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.11905;0.88095;0
130;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.011494;0;0;0;0;0;0;0;0.034483;0.11494;0.83908
131;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;02;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;04;0;0;0.022727;0;0.86364;0;0;0.022727;0;0.045455;0;0;0;0;0;0;0;0;0;0.022727;0;0;0;0;0.022727
131;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;11;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;12;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;13;0;0;0;0;0;0;0;0;0.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.25;0
131;14;0;0;0;0;0;0;0;0;0.05;0.9;0;0;0;0.05;0;0;0;0;0;0;0;0;0;0;0
131;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;21;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
131;22;0;0;0;0;0;0;0;0;0;0;0;0.14286;0.85714;0;0;0;0;0;0;0;0;0;0;0;0
131;23;0;0;0;0;0;0;0;0;0;0;0;0;0.125;0.625;0;0;0;0.0625;0.1875;0;0;0;0;0;0
131;24;0;0;0;0;0;0;0;0;0;0.018519;0;0;0.018519;0.055556;0.81481;0;0;0;0.018519;0.074074;0;0;0;0;0
131;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
131;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.083333;0.083333;0.66667;0.083333;0;0;0.083333;0;0;0
131;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.029412;0.26471;0.61765;0.029412;0;0;0;0.058824;0
131;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.041667;0;0.020833;0.020833;0.16667;0.70833;0;0;0;0;0.041667
131;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
131;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.13333;0.86667;0;0;0
131;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.018519;0.16667;0.81481;0;0
131;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.021277;0;0.042553;0.34043;0.57447;0.021277
131;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.012987;0.025974;0;0.025974;0.038961;0.22078;0.67532
132;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132;03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132;04;0;0;0;0.026316;0.86842;0;0;0;0;0.10526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132;11;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132;12;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132;13;0;0;0;0;0;0;0;0;0.75;0;0;0;0;0.25;0;0;0;0;0;0;0;0;0;0;0
132;14;0;0;0;0;0;0;0;0;0.2381;0.57143;0;0;0;0.047619;0.095238;0;0;0;0;0.047619;0;0;0;0;0
132;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132;21;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
132;22;0;0;0;0;0;0;0;0;0;0;0;0.11111;0.77778;0;0;0;0;0;0;0;0;0;0.11111;0;0
132;23;0;0;0;0;0;0;0;0;0;0;0;0;0.071429;0.57143;0;0.071429;0;0.14286;0;0;0;0;0.071429;0.071429;0
132;24;0;0;0;0;0;0;0;0;0;0.043478;0;0;0.043478;0.17391;0.63043;0;0;0;0.021739;0.065217;0;0;0;0;0.021739
132;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
132;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.83333;0;0;0;0;0.16667;0;0;0
132;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.052632;0.63158;0.052632;0;0;0;0.26316;0;0
132;33;0;0;0;0;0;0;0;0;0.028571;0;0;0;0.028571;0.028571;0;0;0.057143;0.17143;0.48571;0;0;0;0.057143;0.14286;0
132;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.069767;0;0;0.046512;0.13953;0.55814;0;0;0;0.046512;0.13953
132;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
132;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.037037;0;0;0;0.25926;0.7037;0;0;0
132;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.015873;0;0;0.047619;0.19048;0.71429;0.031746;0
132;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.021277;0.021277;0;0.06383;0.085106;0.2766;0.48936;0.042553
132;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.017857;0;0.017857;0;0.017857;0.017857;0.017857;0.017857;0.10714;0.21429;0.57143
133;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
133;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
133;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
133;03;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
133;04;0;0;0;0;0.9697;0;0;0;0;0;0;0;0;0;0.030303;0;0;0;0;0;0;0;0;0;0
133;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
133;11;0;0;0;0;0;0.5;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
133;12;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
133;13;0;0;0;0;0;0;0;0;0.77778;0.11111;0;0;0;0.11111;0;0;0;0;0;0;0;0;0;0;0
133;14;0;0;0;0;0;0;0;0;0.11111;0.83333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.055556
133;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
133;21;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
133;22;0;0;0;0;0;0;0;0;0;0;0;0.18182;0.81818;0;0;0;0;0;0;0;0;0;0;0;0
133;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0.94737;0;0;0;0;0.052632;0;0;0;0;0;0
133;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0.028571;0.94286;0;0;0;0;0.028571;0;0;0;0;0
133;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
133;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
133;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.083333;0.83333;0;0;0;0;0.083333;0;0
133;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0.037037;0;0;0;0.074074;0.74074;0.037037;0;0;0;0.11111;0
133;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.93103;0;0;0;0.034483;0.034483
133;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
133;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.054054;0.89189;0.054054;0;0
133;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.09589;0.90411;0;0
133;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.022222;0.13333;0.84444;0
133;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02439;0;0;0.02439;0.04878;0.90244
134;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
134;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
134;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
134;03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
134;04;0;0;0;0.0625;0.90625;0;0;0;0;0.03125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
134;10;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
134;11;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
134;12;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
134;13;0;0;0;0;0;0;0;0;0.88889;0.11111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
134;14;0;0;0;0;0.0625;0;0;0;0;0.875;0;0;0;0;0.0625;0;0;0;0;0;0;0;0;0;0
134;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
134;21;0;0;0;0;0;0;0;0;0;0;0.2;0.8;0;0;0;0;0;0;0;0;0;0;0;0;0
134;22;0;0;0;0;0;0;0;0;0;0;0;0.1;0.8;0;0;0;0;0.1;0;0;0;0;0;0;0
134;23;0;0;0;0;0;0;0;0;0;0;0;0.047619;0.095238;0.80952;0;0;0;0;0;0;0;0;0;0.047619;0
134;24;0;0;0;0;0;0;0;0;0;0.029412;0;0;0;0.058824;0.79412;0;0;0;0;0.11765;0;0;0;0;0
134;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
134;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.083333;0.83333;0;0;0;0;0.083333;0;0;0
134;32;0;0;0;0;0;0;0;0;0;0;0;0;0.045455;0;0;0;0.045455;0.81818;0.045455;0;0;0;0.045455;0;0
134;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.047619;0.14286;0.71429;0;0;0;0.047619;0.047619;0
134;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.23333;0.66667;0;0;0;0;0.1
134;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
134;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.12195;0.82927;0.04878;0;0
134;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.012987;0;0;0.025974;0.1039;0.85714;0;0
134;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.022727;0;0;0;0.18182;0.77273;0.022727
134;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.025641;0;0;0;0;0.025641;0;0;0.051282;0.20513;0.69231
135;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
135;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
135;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
135;03;0;0;0;0.5;0;0;0;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
135;04;0;0;0;0.033333;0.86667;0;0;0;0;0.033333;0;0;0;0;0.066667;0;0;0;0;0;0;0;0;0;0
135;10;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
135;11;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
135;12;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
135;13;0;0;0;0;0;0;0;0.125;0.625;0;0;0;0.125;0;0;0;0;0;0.125;0;0;0;0;0;0
135;14;0;0;0;0;0;0;0;0;0.17647;0.64706;0;0;0;0.11765;0;0;0;0;0;0.058824;0;0;0;0;0
135;20;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
135;21;0;0;0;0;0;0;0;0;0;0;0.16667;0.83333;0;0;0;0;0;0;0;0;0;0;0;0;0
135;22;0;0;0;0;0;0;0;0;0;0;0;0.090909;0.90909;0;0;0;0;0;0;0;0;0;0;0;0
135;23;0;0;0;0;0;0;0;0;0;0;0;0;0.21053;0.78947;0;0;0;0;0;0;0;0;0;0;0
135;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0.034483;0.93103;0;0;0;0;0.034483;0;0;0;0;0
135;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
135;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.16667;0.83333;0;0;0;0;0;0;0;0
135;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.043478;0.086957;0.86957;0;0;0;0;0;0;0
135;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.083333;0.79167;0;0;0;0.041667;0.083333;0
135;34;0;0;0;0;0;0;0;0;0;0.04;0;0;0;0;0.04;0;0;0;0.16;0.64;0;0;0;0.04;0.08
135;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.96667;0.033333;0;0;0
135;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.16279;0.83721;0;0;0
135;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0125;0.1625;0.8125;0.0125;0
135;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.022727;0;0.068182;0.25;0.63636;0.022727
135;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.032258;0.064516;0.19355;0.70968
136;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
